# DP | Time (s) | Count rate (counts/s) 
# IP LinLin
DP 0.0 1022.6507640340387
DP 0.009998920759546115 1022.6507640340387
DP 0.019997841519092008 1022.6507640340387
DP 0.0299967622786379 1022.6507640340387
DP 0.039995683038183794 1022.6507640340387
DP 0.049994603797729686 1022.6507640340387
DP 0.05999352455727558 1022.6507640340387
DP 0.06999244531682147 1022.6507640340387
DP 0.07999136607636737 1022.6507640340387
DP 0.08999028683591326 1022.6507640340387
DP 0.09998920759545915 1022.6507640340387
DP 0.10998812835500504 1022.6507640340387
DP 0.11998704911455116 1022.6507640340387
DP 0.12998596987409705 1022.6507640340387
DP 0.13998489063364294 1022.6507640340387
DP 0.14998381139318862 1022.6507640340387
DP 0.1599827321527345 1022.6507640340387
DP 0.16998165291228085 1022.6507640340387
DP 0.17998057367182674 1022.6507640340387
DP 0.18997949443137263 1022.6507640340387
DP 0.19997841519091852 1022.6507640340387
DP 0.20997733595046442 1022.6507640340387
DP 0.2199762567100103 1022.6507640340387
DP 0.2299751774695562 1022.6507640340387
DP 0.2399740982291021 1022.6507640340387
DP 0.249973018988648 1022.6507640340387
DP 0.2599719397481939 1022.6507640340387
DP 0.2699708605077398 1022.6507640340387
DP 0.27996978126728567 1022.6507640340387
DP 0.28996870202683156 1022.6507640340387
DP 0.29996762278637745 1022.6507640340387
DP 0.30996654354592335 1022.6507640340387
DP 0.31996546430546924 1022.6507640340387
DP 0.32996438506501513 1022.6507640340387
DP 0.339963305824561 1022.6507640340387
DP 0.3499622265841069 1022.6507640340387
DP 0.3599611473436528 1022.6507640340387
DP 0.3699600681031987 1022.6507640340387
DP 0.3799589888627446 1022.6507640340387
DP 0.38995790962229093 1022.6507640340387
DP 0.3999568303818368 1022.6507640340387
DP 0.4099557511413827 1022.6507640340387
DP 0.4199546719009286 1022.6507640340387
DP 0.4299535926604745 1022.6507640340387
DP 0.4399525134200204 1022.6507640340387
DP 0.4499514341795663 1022.6507640340387
DP 0.4599503549391122 1022.6507640340387
DP 0.4699492756986581 1022.6507640340387
DP 0.47994819645820397 1022.6507640340387
DP 0.48994711721774986 1022.6507640340387
DP 0.49994603797729575 1022.6507640340387
DP 0.5099449587368416 1022.6507640340387
DP 0.5199438794963875 1022.6507640340387
DP 0.5299428002559334 1022.6507640340387
DP 0.5399417210154793 1022.6507640340387
DP 0.5499406417750252 1022.6507640340387
DP 0.5599395625345711 1022.6507640340387
DP 0.569938483294117 1022.6507640340387
DP 0.5799374040536629 1022.6507640340387
DP 0.5899363248132088 1022.6507640340387
DP 0.5999352455727551 1022.6507640340387
DP 0.609934166332301 1022.6507640340387
DP 0.6199330870918469 1022.6507640340387
DP 0.6299320078513928 1022.6507640340387
DP 0.6399309286109387 1022.6507640340387
DP 0.6499298493704846 1022.6507640340387
DP 0.6599287701300305 1022.6507640340387
DP 0.6699276908895764 1022.6507640340387
DP 0.6799266116491223 1022.6507640340387
DP 0.6899255324086682 1022.6507640340387
DP 0.6999244531682141 1022.6507640340387
DP 0.70992337392776 1022.6507640340387
DP 0.7199222946873058 1022.6507640340387
DP 0.7299212154468517 1022.6507640340387
DP 0.7399201362063976 1022.6507640340387
DP 0.7499190569659435 1022.6507640340387
DP 0.7599179777254894 1022.6507640340387
DP 0.7699168984850353 1022.6507640340387
DP 0.7799158192445812 1022.6507640340387
DP 0.7899147400041271 1022.6507640340387
DP 0.799913660763673 1022.6507640340387
DP 0.8099125815232193 1022.6507640340387
DP 0.8199115022827652 1022.6507640340387
DP 0.8299104230423111 1022.6507640340387
DP 0.839909343801857 1022.6507640340387
DP 0.8499082645614029 1022.6507640340387
DP 0.8599071853209488 1022.6507640340387
DP 0.8699061060804947 1022.6507640340387
DP 0.8799050268400406 1022.6507640340387
DP 0.8899039475995865 1022.6507640340387
DP 0.8999028683591324 1022.6507640340387
DP 0.9099017891186783 1022.6507640340387
DP 0.9199007098782241 1022.6507640340387
DP 0.92989963063777 1022.6507640340387
DP 0.9398985513973159 1022.6507640340387
DP 0.9498974721568618 1022.6507640340387
DP 0.9598963929164077 1022.6507640340387
DP 0.9698953136759536 1022.6507640340387
DP 0.9798942344354995 1022.6507640340387
DP 0.9898931551950454 1022.6507640340387
DP 0.9998920759545913 1022.6507640340387
DP 1.0098909967141372 1022.6507640340387
DP 1.0198899174736835 1022.6507640340387
DP 1.0298888382332294 1022.6507640340387
DP 1.0398877589927753 1022.6507640340387
DP 1.0498866797523212 1022.6507640340387
DP 1.059885600511867 1022.6507640340387
DP 1.069884521271413 1022.6507640340387
DP 1.0798834420309589 1022.6507640340387
DP 1.0898823627905048 1022.6507640340387
DP 1.0998812835500507 1022.6507640340387
DP 1.1098802043095966 1022.6507640340387
DP 1.1198791250691424 1022.6507640340387
DP 1.1298780458286883 1022.6507640340387
DP 1.1398769665882342 1022.6507640340387
DP 1.1498758873477801 1022.6507640340387
DP 1.159874808107326 1022.6507640340387
DP 1.169873728866872 1022.6507640340387
DP 1.1798726496264178 1022.6507640340387
DP 1.1898715703859637 1022.6507640340387
DP 1.1998704911455096 1022.6507640340387
DP 1.2098694119050555 1022.6507640340387
DP 1.2198683326646014 1022.6507640340387
DP 1.2298672534241473 1022.6507640340387
DP 1.2398661741836936 1022.6507640340387
EN
